0.026489999999999996,0.1726,-0.03528,0.056170000000000005,0.07016,-0.035160000000000004
0.03324,0.187,-0.039389999999999994,0.05703,0.08432,-0.04808
0.024730000000000002,0.187,-0.04745,0.0634,0.07316,-0.04048
0.02376,0.193,-0.05312000000000001,0.06861,0.07286000000000001,-0.04091
0.01646,0.194,-0.05032,0.07094,0.06882,-0.02585
0.011,0.1879,-0.04021,0.0705,0.06462000000000001,-0.006429000000000001
0.005039,0.1814,-0.029189999999999997,0.07042000000000001,0.05977999999999999,0.01461
-0.0016469999999999998,0.1743,-0.01771,0.07097,0.05366,0.03715
0.06384,0.1951,0.06358,0.030389999999999997,0.16,0.01754
0.057260000000000005,0.1772,0.1012,0.020640000000000002,0.1597,0.06112000000000001
-0.006631000000000001,0.1262,0.08638,0.04455,0.06117,0.1446
-0.03174,0.1209,0.06725,0.06717999999999999,0.0199,0.1729
-0.04791,0.121,0.06151,0.08185,-0.002653,0.1974
-0.06237,0.1101,0.06337000000000001,0.09236,-0.02712,0.226
-0.07056,0.1061,0.06296,0.1021,-0.042910000000000004,0.2432
-0.07422999999999999,0.1052,0.062220000000000004,0.1103,-0.052539999999999996,0.2529
-0.07895,0.09887,0.030180000000000002,0.1336,-0.08369,0.2411
-0.07723,0.1189,0.0165,0.1414,-0.07859,0.2293
-0.06454,0.1305,0.02967,0.1361,-0.056060000000000006,0.2229
-0.05582,0.1346,0.03648,0.133,-0.0441,0.2161
-0.051210000000000006,0.1398,0.038169999999999996,0.131,-0.0363,0.2098
-0.041460000000000004,0.1479,0.03614,0.1288,-0.023780000000000003,0.1927
-0.03112,0.1577,0.031869999999999996,0.1258,-0.009699,0.172
-0.02078,0.1678,0.0262,0.1222,0.004736,0.1492
-0.02084,0.0591,0.1512,0.07587999999999999,-0.01152,0.2658
-0.003355,0.07785,0.1256,0.07918,0.004272,0.2157
0.01145,0.1696,0.032510000000000004,0.1008,0.03975,0.101
0.020380000000000002,0.2132,-0.005347,0.1044,0.06356,0.04785
0.02905,0.2447,-0.03468,0.1052,0.08371,0.003399
0.03437,0.2657,-0.05438,0.103,0.09948,-0.02891
0.03708,0.2754,-0.06418,0.09846,0.1102,-0.04847
0.03731,0.2739,-0.06421,0.09201000000000001,0.1158,-0.0554
0.04091,0.3579,-0.142,0.1033,0.1519,-0.1484
0.03318,0.321,-0.1058,0.08882000000000001,0.1431,-0.1104
0.02329,0.2294,-0.02805,0.06863,0.1101,-0.023809999999999998
0.015790000000000002,0.1687,0.01883,0.05707,0.08586,0.02806
0.009805,0.1104,0.06645,0.04604,0.06337000000000001,0.0786
0.003274,0.0593,0.1076,0.03828,0.04085,0.125
-0.002123,0.013890000000000001,0.1444,0.03255,0.01973,0.1667
-0.006111999999999999,-0.0233,0.1749,0.02895,0.00133,0.2012
-0.02178,-0.1042,0.206,0.038860000000000006,-0.06255,0.2643
-0.0227,-0.09592,0.2016,0.04058,-0.06275,0.2604
-0.01,-0.0676,0.2022,0.03486,-0.034839999999999996,0.2381
-0.003483,-0.053029999999999994,0.203,0.0327,-0.0223,0.2275
-0.001149,-0.029,0.1926,0.03388,-0.01141,0.2126
0.004161,0.0016820000000000001,0.1762,0.03539,0.0042060000000000005,0.1882
0.009229000000000001,0.03899,0.1546,0.03709,0.022680000000000002,0.1586
0.013640000000000001,0.07992,0.1295,0.03903,0.04237,0.1265
0.0306,0.1525,0.1072,0.02792,0.09991,0.07181
0.03324,0.182,0.08928,0.03,0.1139,0.04973
0.02402,0.2045,0.058839999999999996,0.04043,0.1075,0.03514
0.01938,0.2378,0.029019999999999997,0.04685,0.1141,0.01257
0.01634,0.2652,0.005874,0.05131,0.1213,-0.006384
0.011590000000000001,0.2858,-0.01217,0.05524,0.1251,-0.0182
0.006188,0.2983,-0.02456,0.058960000000000005,0.1252,-0.02342
0.0003339,0.3025,-0.03119,0.06237,0.1215,-0.02226
0.027989999999999998,0.3161,-0.015780000000000002,0.04492,0.1651,-0.04966
0.0135,0.307,-0.011640000000000001,0.049589999999999995,0.1492,-0.02647
-0.009184000000000001,0.2697,-0.008624,0.06662,0.1022,0.013090000000000001
-0.02204,0.2457,-0.004333,0.07632,0.07468999999999999,0.03815
-0.04035,0.215,0.0033420000000000004,0.08822999999999999,0.0384,0.07393999999999999
-0.05019,0.1769,0.01787,0.09641,0.006984000000000001,0.105
-0.05865,0.1392,0.03207,0.1031,-0.022940000000000002,0.1333
-0.06552000000000001,0.1019,0.045489999999999996,0.1085,-0.05124,0.1579
-0.1541,0.07829,-0.04265,0.1679,-0.184,0.1992
-0.1429,0.042339999999999996,-0.03123,0.1644,-0.1945,0.1962
-0.1006,0.0319,0.02478,0.1243,-0.1363,0.181
-0.08329,-0.007088,0.06118,0.1062,-0.1303,0.185
-0.0549,-0.03259,0.08755,0.08152000000000001,-0.1068,0.1629
-0.042910000000000004,-0.03441,0.09174,0.06217999999999999,-0.08895,0.1392
-0.03292,-0.03444,0.09208999999999999,0.044739999999999995,-0.07331,0.115
-0.02536,-0.027939999999999996,0.08659,0.0281,-0.057089999999999995,0.08799
-0.002715,-0.08381,0.1464,0.012029999999999999,-0.054439999999999995,0.1168
0.0017399999999999998,-0.06737,0.1283,-0.000475,-0.03973,0.08248
-0.0107,0.0036200000000000004,0.061739999999999996,-0.013969999999999998,-0.013869999999999999,0.014519999999999998
-0.01847,0.05405,0.02104,-0.027030000000000002,0.008768000000000001,-0.0288
-0.02534,0.09536,-0.012209999999999999,-0.038,0.02765,-0.06402999999999999
-0.03337,0.1312,-0.04143,-0.04674,0.04251,-0.09269
-0.04193,0.1598,-0.06509,-0.05272999999999999,0.05267,-0.1132
-0.050710000000000005,0.18,-0.08257,-0.05559,0.05745,-0.1251
-0.02845,0.2041,-0.052770000000000004,-0.08514,0.1126,-0.1384
-0.03755,0.189,-0.04844,-0.0751,0.09353,-0.1194
-0.06494,0.18,-0.07587,-0.05011,0.04919,-0.1036
-0.08237,0.1761,-0.08826,-0.03288,0.022430000000000002,-0.08684
-0.09817999999999999,0.1587,-0.09074,-0.011940000000000001,-0.01145,-0.059629999999999996
-0.1099,0.1375,-0.08792,0.007624,-0.042980000000000004,-0.03247
-0.1199,0.1129,-0.08181000000000001,0.027510000000000003,-0.07522999999999999,-0.003437
-0.1281,0.08664,-0.07365,0.04693,-0.1069,0.02559
-0.1881,0.1505,-0.1714,0.07092999999999999,-0.1472,0.0005691
-0.1905,0.1163,-0.1562,0.0874,-0.1762,0.029480000000000003
-0.1622,0.0419,-0.07979,0.09456,-0.1893,0.08352000000000001
-0.1503,-0.01227,-0.04165,0.1058,-0.2129,0.1151
-0.1381,-0.05061,-0.01548,0.1112,-0.2268,0.1317
-0.1324,-0.07028,-0.001281,0.113,-0.235,0.1416
-0.1284,-0.07998999999999999,0.005149,0.1115,-0.2387,0.1438
-0.1268,-0.07751,0.003351,0.1055,-0.2359,0.1376
-0.1068,-0.0772,-0.0035299999999999997,0.09237999999999999,-0.2166,0.1031
-0.1215,-0.01759,-0.03474,0.06657,-0.1863,0.074
-0.1326,-0.001605,-0.04779,0.059879999999999996,-0.186,0.06942000000000001
-0.1426,0.02891,-0.06992000000000001,0.04571,-0.1732,0.05001
-0.1602,0.06989,-0.09834,0.02928,-0.1595,0.0311
-0.1699,0.0987,-0.119,0.01234,-0.1445,0.01093
-0.18,0.13,-0.1402,-0.007164,-0.1265,-0.01097
-0.1896,0.157,-0.1592,-0.02611,-0.1099,-0.03127
-0.1435,0.1025,-0.08871,-0.04383,-0.08262,-0.017419999999999998
-0.1535,0.1302,-0.1008,-0.06498999999999999,-0.06344,-0.03248
-0.1939,0.1783,-0.1698,-0.07015,-0.07426,-0.06517
-0.2186,0.216,-0.2086,-0.08137,-0.06985,-0.08419
-0.2384,0.2292,-0.2279,-0.0849,-0.07672000000000001,-0.08594
-0.2507,0.2225,-0.2399,-0.08185,-0.09149,-0.08591
-0.2604,0.2081,-0.2463,-0.07637000000000001,-0.1092,-0.08184
-0.267,0.1832,-0.2469,-0.0664,-0.1324,-0.07312
-0.288,0.2019,-0.249,-0.07801,-0.1306,-0.06319
-0.2672,0.1028,-0.214,-0.03793,-0.1873,-0.03253
-0.2709,0.0641,-0.2176,-0.01896,-0.2232,-0.02497
-0.2708,0.01814,-0.2116,0.0029289999999999997,-0.2611,-0.01008
-0.2567,-0.04124,-0.1951,0.02525,-0.2947,0.0007597000000000001
-0.2548,-0.07436,-0.1918,0.03984,-0.3212,0.0075829999999999995
-0.2521,-0.1075,-0.1884,0.05538,-0.3481,0.014369999999999999
-0.2508,-0.1327,-0.1887,0.06773,-0.3707,0.01787
-0.2766,-0.1325,-0.2281,0.08561,-0.4097,0.01345
-0.2786,-0.1362,-0.2386,0.08684,-0.418,0.0051270000000000005
-0.2697,-0.1385,-0.2276,0.07694,-0.4074,0.001641
-0.2687,-0.1376,-0.2299,0.07077,-0.4053,-0.005925
-0.2712,-0.122,-0.2409,0.057420000000000006,-0.3946,-0.02164
-0.2791,-0.09662000000000001,-0.2561,0.041280000000000004,-0.3815,-0.036469999999999995
-0.2891,-0.06785,-0.2734,0.02422,-0.3675,-0.05196
-0.3014,-0.03476,-0.2933,0.005757,-0.3521,-0.06801
-0.3553,-0.060289999999999996,-0.3736,0.07378,-0.4626,-0.056010000000000004
-0.3811,0.029639999999999996,-0.4199,0.020130000000000002,-0.4082,-0.1022
-0.3675,0.08109,-0.392,-0.04091,-0.3283,-0.1194
-0.3639,0.09399,-0.3825,-0.06456,-0.3027,-0.1288
-0.3658,0.1312,-0.3836,-0.1027,-0.2602,-0.1494
-0.369,0.1468,-0.3815,-0.1202,-0.2424,-0.1542
-0.3723,0.1562,-0.3799,-0.131,-0.2322,-0.1566
-0.3748,0.1583,-0.3771,-0.1351,-0.2292,-0.1552
-0.3372,0.1565,-0.314,-0.1721,-0.1684,-0.1517
-0.3274,0.1234,-0.2909,-0.1523,-0.1875,-0.1309
-0.3518,0.09784,-0.3285,-0.1053,-0.2542,-0.1215
-0.3673,0.09135,-0.3481,-0.07926,-0.2882,-0.1105
-0.3713,0.0651,-0.35,-0.04625,-0.3264,-0.09165
-0.3717,0.03567,-0.3518,-0.013630000000000001,-0.3637,-0.07707
-0.3703,0.007226000000000001,-0.3516,0.01629,-0.3974,-0.06327999999999999
-0.3674,-0.02021,-0.3503,0.0434,-0.4278,-0.051320000000000005
-0.3957,-0.04691,-0.4072,0.1006,-0.5082,-0.05112
-0.4085,-0.03883,-0.4279,0.1037,-0.5198,-0.05536
-0.3762,-0.06135,-0.376,0.09362999999999999,-0.4955,-0.040510000000000004
-0.3535,-0.09717,-0.3491,0.1018,-0.5009,-0.03528
-0.3483,-0.1035,-0.3458,0.09677000000000001,-0.4987,-0.03973
-0.3438,-0.1047,-0.3406,0.08617000000000001,-0.4905,-0.04364
-0.3439,-0.09798,-0.3411,0.0702,-0.4789,-0.0511
-0.3456,-0.0857,-0.3419,0.04868,-0.4619,-0.05967000000000001
-0.3397,0.01095,-0.2843,-0.08038,-0.3204,-0.06688999999999999
-0.2939,-0.03897,-0.2177,-0.08097,-0.3045,-0.04893
-0.3312,-0.06234,-0.3024,-0.0269,-0.3903,-0.07293999999999999
-0.3765,-0.006115,-0.3623,-0.0501,-0.388,-0.09269
-0.3802,0.004961999999999999,-0.3635,-0.06772,-0.3744,-0.09755
-0.3986,0.02325,-0.3885,-0.07994,-0.3741,-0.1101
-0.414,0.041639999999999996,-0.4062,-0.09579,-0.368,-0.1198
-0.4256,0.053989999999999996,-0.4194,-0.1088,-0.3631,-0.1285
-0.3976,0.01686,-0.4044,-0.09945,-0.362,-0.1418
-0.4074,0.033760000000000005,-0.4112,-0.12,-0.3473,-0.1493
-0.4374,0.0628,-0.4351,-0.1354,-0.349,-0.1501
-0.4495,0.06652000000000001,-0.4451,-0.1336,-0.3582,-0.1481
-0.4547,0.06139,-0.4488,-0.1284,-0.3681,-0.1458
-0.4567,0.051539999999999996,-0.4508,-0.1203,-0.3796,-0.1444
-0.4557,0.03726,-0.4508,-0.1087,-0.3934,-0.1424
-0.4521,0.01927,-0.4495,-0.09399,-0.4091,-0.1403
-0.3813,-0.1069,-0.4031,-0.0018100000000000002,-0.472,-0.1294
-0.3774,-0.1128,-0.4024,0.0004312,-0.4742,-0.1326
-0.4182,-0.05898,-0.4368,-0.03217,-0.4634,-0.1385
-0.4324,-0.04547,-0.4484,-0.03524,-0.468,-0.1349
-0.4375,-0.04286,-0.452,-0.03412,-0.4727,-0.1317
-0.4434,-0.04047,-0.4588,-0.03188,-0.4795,-0.1309
-0.4485,-0.03862,-0.4649,-0.0297,-0.4858,-0.1302
-0.4527,-0.03783,-0.4705,-0.02727,-0.492,-0.1299
-0.5285,0.02798,-0.5489,-0.04261,-0.5187,-0.1348
-0.5397,0.03154,-0.5625,-0.04009,-0.5298,-0.1358
-0.4883,-0.01546,-0.507,-0.02982,-0.5139,-0.1298
-0.4611,-0.04795,-0.4836,-0.02154,-0.5132,-0.1347
-0.4507,-0.060129999999999996,-0.4765,-0.0217,-0.5115,-0.1399
-0.4422,-0.06842999999999999,-0.4683,-0.02408,-0.5079,-0.1418
-0.4374,-0.07255,-0.4638,-0.02797,-0.5043,-0.1439
-0.4366,-0.07139,-0.4621,-0.03489,-0.4995,-0.1456
-0.4479,-0.06997,-0.4932,-0.02556,-0.5164,-0.1622
-0.4656,-0.04512,-0.5057,-0.04885,-0.5039,-0.1644
-0.4648,-0.02961,-0.483,-0.07777,-0.4757,-0.1514
-0.4613,-0.03102,-0.4746,-0.08274,-0.4706,-0.1485
-0.468,-0.021509999999999998,-0.4771,-0.09212999999999999,-0.4654,-0.1467
-0.4736,-0.011170000000000001,-0.4758,-0.1037,-0.457,-0.1427
-0.4793,-0.00202,-0.4762,-0.1124,-0.4511,-0.1392
-0.4852,0.006501000000000001,-0.4776,-0.1193,-0.4468,-0.1357
-0.4946,0.04038,-0.4461,-0.169,-0.4033,-0.1103
-0.4833,0.0257,-0.4362,-0.1538,-0.411,-0.105
-0.4826,0.005171,-0.4656,-0.1133,-0.4479,-0.1202
-0.4949,0.01629,-0.4823,-0.1123,-0.4523,-0.1216
-0.4963,0.01669,-0.4864,-0.1062,-0.4567,-0.1204
-0.4969,0.01323,-0.4944,-0.09351,-0.4668,-0.1216
-0.4964,0.009339,-0.5004,-0.08134,-0.4757,-0.1221
-0.4946,0.004208,-0.5055,-0.06845,-0.4847,-0.1227
-0.5023,-0.0051270000000000005,-0.5422,-0.03343,-0.5196,-0.1384
-0.5119,0.001585,-0.5561,-0.030780000000000002,-0.5251,-0.1401
-0.5004,0.00045569999999999996,-0.5306,-0.04079,-0.507,-0.1274
-0.484,-0.01814,-0.5202,-0.0249,-0.5124,-0.1277
-0.4783,-0.026539999999999998,-0.5209,-0.01403,-0.5182,-0.1293
-0.4726,-0.03248,-0.5174,-0.008948000000000001,-0.5186,-0.1286
-0.468,-0.03765,-0.5157,-0.0043950000000000005,-0.5193,-0.1288
-0.4648,-0.04135,-0.5148,-0.0013830000000000001,-0.5195,-0.1289
-0.4406,-0.05786,-0.4776,-0.0020570000000000002,-0.5053,-0.1129
-0.4243,-0.07107000000000001,-0.4629,0.003926,-0.5011,-0.1115
-0.442,-0.06421,-0.5002,0.013340000000000001,-0.5192,-0.1288
-0.4663,-0.03896,-0.5177,-0.008906,-0.5101,-0.1277
-0.4752,-0.02632,-0.5172,-0.02785,-0.4964,-0.1241
-0.4853,-0.01629,-0.5237,-0.03974,-0.4903,-0.1246
-0.4947,-0.006259000000000001,-0.5273,-0.05325,-0.4822,-0.1235
-0.5022,0.0011539999999999999,-0.5295,-0.06441000000000001,-0.4754,-0.1226
-0.4646,-0.01968,-0.493,-0.07337,-0.4419,-0.1316
-0.4632,-0.01626,-0.4814,-0.08732999999999999,-0.4266,-0.1267
-0.4982,0.0023079999999999997,-0.5146,-0.08548,-0.4501,-0.122
-0.5166,0.013619999999999998,-0.5325,-0.0791,-0.464,-0.1161
-0.5211,0.01345,-0.5377,-0.07123,-0.4722,-0.1131
-0.5246,0.01154,-0.5446,-0.061470000000000004,-0.4821,-0.1127
-0.5249,0.00722,-0.5492,-0.05087,-0.4911,-0.113
-0.5226,0.0003968,-0.5524,-0.03891,-0.5001,-0.1147
-0.4982,-0.006589,-0.4907,-0.06902,-0.4601,-0.08494
-0.4701,-0.03292,-0.473,-0.04457,-0.4661,-0.08757999999999999
-0.4752,-0.05243,-0.5336,0.01838,-0.5256,-0.1254
-0.4985,-0.03805,-0.5632,0.02033,-0.539,-0.1295
-0.502,-0.03678,-0.5666,0.0196,-0.5408,-0.129
-0.5034,-0.04034,-0.5762,0.02852,-0.5501,-0.1346
-0.5066,-0.04168,-0.5839,0.032119999999999996,-0.5561,-0.1383
-0.5106,-0.04233,-0.5906,0.03315,-0.5606,-0.1413
-0.577,-0.005866,-0.6594,0.03085,-0.6018,-0.1428
-0.5913,-0.001161,-0.672,0.02427,-0.6074,-0.1446
-0.555,-0.02068,-0.621,0.006899,-0.5699,-0.1382
-0.5339,-0.03988,-0.599,0.0001872,-0.5563,-0.1453
-0.528,-0.047560000000000005,-0.5904,-0.008909,-0.548,-0.1494
-0.5248,-0.05161,-0.5788,-0.0229,-0.5366,-0.1482
-0.5235,-0.05451,-0.5696,-0.03587,-0.5271,-0.1469
-0.5248,-0.05532,-0.5625,-0.04863,-0.5189,-0.1445
-0.5788,-0.03505,-0.6387,-0.02316,-0.5769,-0.1583
-0.5974,-0.02412,-0.642,-0.04587,-0.5708,-0.1515
-0.5704,-0.03217,-0.5842,-0.08284,-0.5207,-0.1348
-0.5501,-0.04782,-0.5561,-0.09517,-0.5008,-0.1365
-0.541,-0.054270000000000006,-0.5398,-0.1044,-0.488,-0.1345
-0.5354,-0.0579,-0.5277,-0.1106,-0.4789,-0.1313
-0.5309,-0.060489999999999995,-0.5189,-0.1128,-0.4733,-0.1283
-0.5272,-0.06196,-0.5131,-0.1112,-0.4705,-0.1252
-0.5024,-0.0557,-0.4375,-0.1891,-0.3819,-0.106
-0.4894,-0.05895,-0.4157,-0.1882,-0.3695,-0.0947
-0.4982,-0.06788,-0.4707,-0.1098,-0.4417,-0.1089
-0.5076,-0.060489999999999995,-0.5083,-0.05744,-0.4847,-0.1111
-0.5075,-0.058070000000000004,-0.527,-0.021480000000000003,-0.509,-0.1124
-0.5067,-0.055670000000000004,-0.5449,0.0117,-0.5307,-0.1145
-0.5068,-0.05173,-0.56,0.038919999999999996,-0.5479,-0.1151
-0.5074,-0.046919999999999996,-0.5724,0.06023,-0.5607,-0.1148
-0.515,-0.043269999999999996,-0.6134,0.1084,-0.6013,-0.1269
-0.5249,-0.031580000000000004,-0.6243,0.1093,-0.6039,-0.1238
-0.5291,-0.01914,-0.606,0.08284,-0.5792,-0.1067
-0.5309,-0.013980000000000001,-0.5981,0.06965,-0.5668,-0.1006
-0.5389,-0.004725,-0.5934,0.05231,-0.5546,-0.09252
-0.5482,0.004398,-0.5884,0.03347,-0.5427,-0.0838
-0.5579,0.0127,-0.5841,0.01468,-0.5316,-0.07622999999999999
-0.5679,0.02021,-0.5804,-0.0038350000000000003,-0.5215,-0.06967999999999999
-0.5397,-0.002675,-0.5941,0.05078,-0.5483,-0.09476
-0.5496,0.004736,-0.5948,0.030739999999999996,-0.5379,-0.09518
-0.585,0.029410000000000002,-0.5825,-0.03322,-0.5076,-0.07064
-0.5993,0.036289999999999996,-0.5728,-0.06477999999999999,-0.4917,-0.06039
-0.608,0.039939999999999996,-0.5651,-0.08842,-0.4787,-0.05608
-0.6139,0.04113,-0.5605,-0.1043,-0.4707,-0.05545
-0.6148,0.03891,-0.5577,-0.1122,-0.4663,-0.059539999999999996
-0.6114,0.03392,-0.5567,-0.1127,-0.4651,-0.06777000000000001
-0.6165,0.03601,-0.561,-0.1253,-0.4582,-0.07971
-0.6077,0.027569999999999997,-0.5633,-0.1143,-0.4626,-0.09272000000000001
-0.5867,0.01197,-0.5601,-0.09187999999999999,-0.4699,-0.1067
-0.5629,-0.0032600000000000003,-0.5659,-0.06043,-0.4817,-0.1309
-0.5416,-0.01677,-0.5746,-0.029539999999999997,-0.494,-0.1554
-0.5216,-0.028589999999999997,-0.58,-0.00415,-0.5026,-0.1761
-0.503,-0.03893,-0.5854,0.01908,-0.5101,-0.1953
-0.487,-0.04718,-0.5899,0.03821,-0.5156,-0.2115
-0.418,-0.08481,-0.5234,0.049980000000000004,-0.4816,-0.2067
-0.3922,-0.09534,-0.5058,0.05697000000000001,-0.4705,-0.2117
-0.416,-0.0803,-0.5745,0.09087,-0.5125,-0.2504
-0.4513,-0.05671,-0.5963,0.07514,-0.5192,-0.2371
-0.4684,-0.04488,-0.5919,0.05189,-0.5108,-0.2187
-0.4857,-0.03291,-0.5972,0.03767,-0.5094,-0.208
-0.5054,-0.02021,-0.5966,0.016640000000000002,-0.5042,-0.1908
-0.5233,-0.00892,-0.5939,-0.003951,-0.4982,-0.1733
-0.6456,0.048060000000000005,-0.5332,-0.1918,-0.4345,-0.0374
-0.6578,0.052539999999999996,-0.5224,-0.2038,-0.4335,-0.01463
-0.5727,0.01659,-0.5509,-0.08085,-0.468,-0.09633
-0.5591,0.014709999999999999,-0.5615,-0.05632,-0.4757,-0.1141
-0.5556,0.01595,-0.5684,-0.04236,-0.4828,-0.1195
-0.5423,0.012819999999999998,-0.5721,-0.02144,-0.4877,-0.13
-0.5343,0.0117,-0.573,-0.008484,-0.49,-0.1342
-0.529,0.01165,-0.5759,0.003779,-0.4936,-0.1379
-0.49,0.007386,-0.6555,0.1158,-0.5464,-0.2319
-0.5046,0.015309999999999999,-0.6615,0.1077,-0.5466,-0.225
-0.5504,0.027010000000000003,-0.5863,0.0003801,-0.4958,-0.1239
-0.5478,0.021,-0.5578,-0.0171,-0.4813,-0.1007
-0.5503,0.02009,-0.5455,-0.024669999999999997,-0.4752,-0.08681
-0.5581,0.020419999999999997,-0.5265,-0.04333,-0.4648,-0.06348999999999999
-0.5616,0.0196,-0.5123,-0.05304,-0.4581,-0.04732
-0.5634,0.01872,-0.5015,-0.057620000000000005,-0.4538,-0.035480000000000005
-0.5823,0.02462,-0.5089,-0.054079999999999996,-0.4705,-0.01721
-0.5717,0.001847,-0.5029,-0.06826,-0.4648,-0.04358
-0.5281,-0.01,-0.4763,-0.04217,-0.4451,-0.05268
-0.5243,-0.02433,-0.4817,-0.04728,-0.4471,-0.0776
-0.5304,-0.01499,-0.4972,-0.025169999999999998,-0.4627,-0.07589
-0.4988,-0.03574,-0.4829,-0.01939,-0.4493,-0.1031
-0.4887,-0.03778,-0.4839,-0.007091,-0.4489,-0.1126
-0.4781,-0.04135,-0.4908,0.01045,-0.4545,-0.1274
-0.563,-0.007078,-0.547,-0.006673999999999999,-0.5051,-0.09582
-0.5688,-0.0034969999999999997,-0.5564,-0.007403,-0.5075,-0.1037
-0.4874,-0.029160000000000002,-0.5193,0.0391,-0.4769,-0.1373
-0.4437,-0.04571,-0.5081,0.06104,-0.463,-0.171
-0.4242,-0.049530000000000005,-0.4967,0.06498,-0.4479,-0.1804
-0.4044,-0.052860000000000004,-0.4867,0.07514,-0.4369,-0.187
-0.3958,-0.05123,-0.4787,0.0773,-0.4275,-0.185
-0.3933,-0.04684,-0.4706,0.07574,-0.4189,-0.1764
-0.3386,-0.04688,-0.4903,0.1406,-0.4175,-0.235
-0.3353,-0.03942,-0.4853,0.142,-0.4082,-0.2282
-0.4006,-0.02314,-0.4506,0.06191,-0.3921,-0.1389
-0.4283,-0.01238,-0.4293,0.031,-0.3827,-0.08889
-0.444,-0.002605,-0.4151,0.014719999999999999,-0.3752,-0.05599
-0.4674,0.008283,-0.3984,-0.010440000000000001,-0.3673,-0.01516
-0.4853,0.01818,-0.3837,-0.028569999999999998,-0.3609,0.01927
-0.4982,0.02713,-0.3709,-0.04119,-0.3552,0.04738
-0.3492,-0.01324,-0.3002,0.030560000000000004,-0.2899,-0.01481
-0.2984,-0.02026,-0.2684,0.05331,-0.2626,-0.02337
-0.4357,0.02972,-0.33,-0.011940000000000001,-0.3148,0.03971
-0.5119,0.06365,-0.3471,-0.03949,-0.3403,0.1066
-0.5136,0.07201,-0.3474,-0.03096,-0.3435,0.1147
-0.5299,0.08661,-0.3617,-0.02793,-0.3542,0.1198
-0.5339,0.0967,-0.3733,-0.01811,-0.3617,0.1153
-0.5253,0.1032,-0.3858,-0.0002955,-0.3666,0.09698
-0.6148,0.146,-0.4603,-0.01938,-0.4171,0.1031
-0.6265,0.157,-0.4934,-0.006409999999999999,-0.4359,0.07847
-0.5104,0.122,-0.4389,0.046669999999999996,-0.3888,0.02706
-0.4229,0.1017,-0.4365,0.0962,-0.3657,-0.06037000000000001
-0.3795,0.09616,-0.4497,0.1275,-0.3582,-0.1198
-0.3312,0.08347,-0.4473,0.1514,-0.3425,-0.1693
-0.2912,0.07249,-0.4474,0.1693,-0.3285,-0.2146
-0.2614,0.061610000000000005,-0.4442,0.1769,-0.3148,-0.248
-0.2531,0.0413,-0.4127,0.1513,-0.297,-0.2352
-0.2408,0.02785,-0.3973,0.1382,-0.2826,-0.242
-0.2208,0.02253,-0.4026,0.1444,-0.2728,-0.2747
-0.2236,0.01184,-0.3869,0.1204,-0.2601,-0.2686
-0.2325,-0.001959,-0.3615,0.08705,-0.2462,-0.2472
-0.2423,-0.015130000000000001,-0.3359,0.05501,-0.2336,-0.2235
-0.2558,-0.02876,-0.3066,0.01969,-0.2215,-0.1921
-0.2703,-0.042230000000000004,-0.2757,-0.01524,-0.2102,-0.1569
-0.335,-0.04686,-0.2568,-0.07376,-0.2222,-0.08469
-0.3641,-0.0559,-0.2319,-0.1106,-0.2209,-0.03946
-0.3259,-0.07253,-0.1908,-0.1068,-0.1933,-0.03628
-0.3082,-0.08462,-0.1627,-0.1142,-0.1762,-0.0302
-0.3068,-0.09001,-0.1408,-0.1239,-0.168,-0.01031
-0.2937,-0.09387999999999999,-0.1212,-0.1214,-0.1584,-0.0004448
-0.2781,-0.09399,-0.1071,-0.1125,-0.1502,0.003933
-0.2585,-0.09067,-0.09779,-0.09638,-0.1428,0.002288
-0.1346,-0.1043,-0.058710000000000005,-0.02348,-0.09326,-0.05948
-0.06496,-0.1008,-0.04439,0.024380000000000002,-0.0661,-0.09655
-0.1391,-0.0657,-0.09262000000000001,0.006755,-0.1046,-0.06931
-0.1739,-0.04515,-0.1012,0.009009999999999999,-0.1225,-0.02721
-0.153,-0.033280000000000004,-0.1004,0.03636,-0.1176,-0.03077
-0.1494,-0.01459,-0.112,0.0571,-0.1208,-0.03162
-0.1395,0.0016920000000000001,-0.1196,0.07957,-0.1205,-0.03485
-0.1262,0.016980000000000002,-0.1266,0.1024,-0.1179,-0.04199
-0.1395,0.01142,-0.08917,0.07067000000000001,-0.1006,0.002172
-0.1293,0.012440000000000001,-0.07116,0.07492,-0.09026,0.01651
-0.08232,0.03965,-0.1127,0.1446,-0.09433,-0.04671
-0.05729,0.06625,-0.1437,0.1857,-0.09422,-0.08682999999999999
-0.04245,0.07578,-0.1483,0.2005,-0.08715,-0.1003
-0.02597,0.08372,-0.1532,0.2163,-0.08009,-0.116
-0.015059999999999999,0.08649,-0.151,0.2223,-0.07192,-0.1232
-0.008242,0.08387,-0.1421,0.22,-0.0629,-0.1227
0.013030000000000002,0.0755,-0.1214,0.2151,-0.04015,-0.1305
0.01819,0.061829999999999996,-0.09659,0.2007,-0.0267,-0.1178
-0.005196,0.04664,-0.07821,0.1722,-0.029960000000000004,-0.08466
-0.02022,0.03178,-0.05635,0.1484,-0.028380000000000002,-0.05567999999999999
-0.027260000000000003,0.01345,-0.0308,0.1247,-0.02191,-0.03419
-0.03753,-0.005674,-0.005321,0.09834,-0.01719,-0.01069
