-0.4604,-0.03924,-0.4533,-0.07737999999999999,-0.4168,-0.08448
-0.4674,-0.030010000000000002,-0.4618,-0.08273,-0.4149,-0.08946
-0.5391,-0.00019509999999999997,-0.5658,-0.07122,-0.4762,-0.1263
-0.5708,0.02078,-0.6011,-0.08502,-0.4857,-0.1391
-0.5226,0.02084,-0.52,-0.1131,-0.4184,-0.11
-0.4801,-0.01311,-0.4888,-0.09304,-0.4119,-0.1218
-0.468,-0.02422,-0.487,-0.08227999999999999,-0.4144,-0.1327
-0.4491,-0.036410000000000005,-0.473,-0.07472999999999999,-0.4091,-0.138
-0.4324,-0.05042,-0.4666,-0.06142,-0.4114,-0.1473
-0.4191,-0.06226,-0.4642,-0.048139999999999995,-0.416,-0.157
-0.4331,-0.058089999999999996,-0.4752,-0.04912,-0.4303,-0.1559
-0.4306,-0.0655,-0.4822,-0.03765,-0.4426,-0.1644
-0.3906,-0.09673,-0.4746,0.0035159999999999996,-0.4508,-0.187
-0.3772,-0.1031,-0.4712,0.006241,-0.4451,-0.1987
-0.3741,-0.1026,-0.4728,0.0056,-0.4438,-0.2046
-0.3655,-0.1076,-0.4743,0.01317,-0.446,-0.2134
-0.3616,-0.1076,-0.4765,0.01434,-0.4455,-0.2195
-0.3601,-0.105,-0.4786,0.01247,-0.4438,-0.2234
-0.1854,-0.2167,-0.3569,0.1113,-0.4076,-0.2405
-0.1145,-0.2474,-0.2982,0.1349,-0.3747,-0.2393
-0.3088,-0.1126,-0.4336,-0.001235,-0.3987,-0.2265
-0.4258,-0.01989,-0.4987,-0.0789,-0.4056,-0.188
-0.4399,-0.0038729999999999997,-0.4975,-0.09382,-0.4004,-0.1726
-0.4844,0.03185,-0.5205,-0.1258,-0.4017,-0.1581
-0.519,0.06001,-0.5345,-0.1515,-0.4019,-0.1423
-0.5476,0.08192999999999999,-0.5453,-0.1711,-0.4038,-0.1282
-0.6715,0.1512,-0.619,-0.2296,-0.4477,-0.09342
-0.7104,0.1647,-0.6515,-0.2337,-0.4766,-0.09036
-0.602,0.0987,-0.5888,-0.1497,-0.4637,-0.1092
-0.554,0.06408,-0.556,-0.1261,-0.4529,-0.1221
-0.5434,0.05297999999999999,-0.5494,-0.1153,-0.4573,-0.1239
-0.5119,0.02561,-0.5354,-0.08285,-0.4657,-0.1325
-0.4864,0.0017739999999999998,-0.5258,-0.05467999999999999,-0.4753,-0.1404
-0.464,-0.02034,-0.5186,-0.027880000000000002,-0.4861,-0.1474
-0.5061,0.027469999999999998,-0.499,-0.1208,-0.4276,-0.1146
-0.4989,0.018680000000000002,-0.4856,-0.1192,-0.4257,-0.1061
-0.4303,-0.058039999999999994,-0.4876,-0.0029230000000000003,-0.4904,-0.14
-0.4001,-0.09272000000000001,-0.501,0.060039999999999996,-0.5297,-0.1637
-0.3895,-0.1082,-0.5069,0.08353,-0.5461,-0.1717
-0.3788,-0.1235,-0.5092,0.1037,-0.5595,-0.1761
-0.3772,-0.1302,-0.5109,0.1084,-0.565,-0.175
-0.3827,-0.1302,-0.5104,0.09974,-0.5633,-0.1685
-0.2984,-0.1917,-0.4818,0.1798,-0.5757,-0.1962
-0.2905,-0.193,-0.4668,0.1663,-0.5574,-0.1896
-0.4033,-0.1184,-0.4929,0.03779,-0.5272,-0.1409
-0.474,-0.07256,-0.4965,-0.04679,-0.5024,-0.09462000000000001
-0.5105,-0.04872,-0.4867,-0.1041,-0.4779,-0.06358
-0.5569,-0.01989,-0.4827,-0.1674,-0.4557,-0.032
-0.5951,0.002583,-0.4767,-0.2203,-0.4369,-0.004448
-0.626,0.019119999999999998,-0.4715,-0.2618,-0.4229,0.01696
-0.6922,0.045989999999999996,-0.5189,-0.2887,-0.4502,0.02134
-0.7223,0.0566,-0.5305,-0.3113,-0.4542,0.0272
-0.6957,0.04546,-0.4868,-0.3175,-0.4263,0.041210000000000004
-0.6667,0.023469999999999998,-0.4709,-0.2981,-0.4248,0.026160000000000003
-0.6501,0.00875,-0.4715,-0.2754,-0.4338,0.009245999999999999
-0.6249,-0.01027,-0.4715,-0.2426,-0.4453,-0.012240000000000001
-0.5962,-0.030889999999999997,-0.4768,-0.2015,-0.4616,-0.03995
-0.5658,-0.0515,-0.4856,-0.1558,-0.4803,-0.07098
-0.4979,-0.08106000000000001,-0.4392,-0.1277,-0.4519,-0.08631
-0.4502,-0.1062,-0.4376,-0.07178999999999999,-0.4647,-0.1176
-0.4487,-0.1173,-0.5017,-0.009583,-0.5231,-0.1717
-0.4499,-0.1157,-0.5406,0.028810000000000002,-0.5555,-0.1975
-0.4339,-0.1221,-0.5633,0.06741,-0.5765,-0.2249
-0.4262,-0.1226,-0.5866,0.09419,-0.5928,-0.2476
-0.4236,-0.119,-0.6044,0.1091,-0.602,-0.2622
-0.4259,-0.1121,-0.6183,0.1136,-0.6054,-0.2703
-0.4378,-0.1051,-0.6939,0.1653,-0.6559,-0.3223
-0.4651,-0.08582999999999999,-0.7188,0.1468,-0.6577,-0.3253
-0.4988,-0.05563,-0.6593,0.04829,-0.594,-0.2498
-0.5043,-0.04798,-0.6322,0.009389,-0.5645,-0.2254
-0.5268,-0.031939999999999996,-0.6226,-0.03085,-0.5438,-0.2031
-0.5553,-0.013730000000000001,-0.6044,-0.08347,-0.5176,-0.169
-0.5822,0.001929,-0.5884,-0.131,-0.495,-0.1389
-0.609,0.01759,-0.5742,-0.1744,-0.4754,-0.1094
-0.6155,0.02277,-0.5652,-0.1908,-0.463,-0.09992999999999999
-0.6329,0.03225,-0.5546,-0.2186,-0.4497,-0.08102000000000001
-0.6629,0.04576,-0.5421,-0.26,-0.436,-0.05114
-0.675,0.050789999999999995,-0.5341,-0.2756,-0.4299,-0.037
-0.6768,0.051089999999999997,-0.5297,-0.2765,-0.4282,-0.03363
-0.6742,0.0494,-0.5273,-0.2708,-0.4292,-0.03494
-0.6655,0.04501,-0.5277,-0.2555,-0.4335,-0.04281
-0.651,0.03833,-0.5306,-0.2318,-0.4404,-0.056620000000000004
-0.7264,0.06552999999999999,-0.5465,-0.2881,-0.4514,-0.01585
-0.7139,0.05695,-0.5577,-0.257,-0.4678,-0.03425
-0.5983,0.014180000000000002,-0.5561,-0.1299,-0.4786,-0.1154
-0.5334,-0.010159999999999999,-0.5639,-0.05729,-0.4873,-0.1734
-0.4933,-0.02478,-0.5739,-0.005849,-0.4966,-0.2121
-0.4471,-0.04142,-0.5811,0.04966,-0.5037,-0.2518
-0.411,-0.054229999999999993,-0.587,0.09265,-0.5079,-0.2829
-0.3834,-0.06408,-0.59,0.1241,-0.5087,-0.3047
-0.2966,-0.09607,-0.5782,0.2046,-0.5052,-0.354
-0.272,-0.1033,-0.5666,0.217,-0.4904,-0.3627
-0.3263,-0.08657000000000001,-0.5732,0.1667,-0.4872,-0.3298
-0.3625,-0.07808999999999999,-0.5615,0.1261,-0.4764,-0.2904
-0.3841,-0.0753,-0.5384,0.08867,-0.4575,-0.2541
-0.4149,-0.0703,-0.5182,0.04603,-0.4419,-0.2137
-0.4453,-0.06617999999999999,-0.4953,0.002763,-0.4257,-0.1715
-0.4743,-0.06305,-0.4715,-0.03871,-0.4101,-0.1301
-0.6007,-0.03123,-0.5055,-0.1176,-0.4472,-0.05892000000000001
-0.6476,-0.02199,-0.5033,-0.1615,-0.4457,-0.02745
-0.5823,-0.04645,-0.4293,-0.146,-0.3957,-0.013859999999999999
-0.5421,-0.06629,-0.3918,-0.1375,-0.3694,-0.02165
-0.5348,-0.07153,-0.3707,-0.1455,-0.3533,-0.01608
-0.5152,-0.08057,-0.3493,-0.1382,-0.3404,-0.016569999999999998
-0.4966,-0.08703999999999999,-0.3368,-0.1259,-0.3325,-0.02387
-0.4767,-0.09202,-0.3293,-0.1082,-0.3277,-0.03564
-0.3329,-0.138,-0.2125,-0.06883,-0.2362,-0.05306
-0.252,-0.1602,-0.1649,-0.0213,-0.2056,-0.06928
-0.3233,-0.1253,-0.2873,0.004644,-0.2861,-0.1255
-0.3819,-0.0933,-0.3427,0.009235,-0.3272,-0.1176
-0.3668,-0.08819,-0.3573,0.0443,-0.3386,-0.1352
-0.3649,-0.07486,-0.3885,0.07468999999999999,-0.3554,-0.1603
-0.3606,-0.0633,-0.4108,0.1007,-0.3664,-0.1789
-0.3533,-0.05246,-0.4308,0.1263,-0.3745,-0.1986
-0.3135,-0.039760000000000004,-0.4783,0.1988,-0.3915,-0.2674
-0.3041,-0.02872,-0.4931,0.2181,-0.3916,-0.2857
-0.3389,-0.02086,-0.4688,0.1722,-0.3786,-0.2346
-0.3468,-0.016,-0.4578,0.1605,-0.3707,-0.2159
-0.3507,-0.00983,-0.4519,0.1546,-0.3634,-0.206
-0.3625,-0.004059,-0.4418,0.1386,-0.3553,-0.1866
-0.3726,0.0009550000000000001,-0.4316,0.1243,-0.3473,-0.1692
-0.3826,0.005489,-0.4212,0.1098,-0.3395,-0.1523
-0.4822,0.01841,-0.4214,0.03438,-0.364,-0.06895
-0.5048,0.02462,-0.4193,0.01294,-0.3629,-0.05364
-0.4335,0.021480000000000003,-0.4046,0.06598,-0.336,-0.09899
-0.4027,0.01951,-0.3961,0.08009,-0.3187,-0.1245
-0.3977,0.02132,-0.387,0.07381,-0.306,-0.1274
-0.3855,0.02165,-0.3798,0.0778,-0.2958,-0.1356
-0.3756,0.022609999999999998,-0.3746,0.08052000000000001,-0.2869,-0.1442
-0.3679,0.02362,-0.3701,0.08223,-0.2792,-0.1513
-0.4038,0.03345,-0.3871,0.06427999999999999,-0.2937,-0.1418
-0.4128,0.03613,-0.3889,0.0564,-0.2937,-0.142
-0.3751,0.028439999999999997,-0.3628,0.07061,-0.2705,-0.1517
-0.3507,0.02418,-0.3521,0.07907,-0.2565,-0.1686
-0.3422,0.02305,-0.3459,0.07948999999999999,-0.2485,-0.1756
-0.3299,0.020380000000000002,-0.3371,0.08238999999999999,-0.2395,-0.1822
-0.3199,0.018119999999999997,-0.3294,0.08413999999999999,-0.2316,-0.1878
-0.3117,0.01584,-0.3217,0.08488,-0.2246,-0.1916
-0.2292,0.02309,-0.3315,0.1469,-0.194,-0.2772
-0.2128,0.01999,-0.3204,0.1527,-0.1832,-0.2819
-0.281,0.008424,-0.295,0.08507,-0.1951,-0.2044
-0.3048,0.002635,-0.2787,0.06437999999999999,-0.1999,-0.1668
-0.3042,-0.0009885,-0.2702,0.06431,-0.1999,-0.1579
-0.3112,-0.004987,-0.2586,0.05516,-0.1996,-0.1415
-0.3125,-0.008579999999999999,-0.248,0.051410000000000004,-0.1985,-0.1302
-0.31,-0.01112,-0.2394,0.05149,-0.1968,-0.1239
-0.3344,-0.0314,-0.1957,0.0152,-0.1966,-0.05976
-0.3246,-0.03336,-0.1874,0.02111,-0.1935,-0.05965
-0.2759,-0.01484,-0.2195,0.07722000000000001,-0.189,-0.1301
-0.2539,-0.005219,-0.2318,0.1002,-0.1849,-0.1606
-0.2377,-0.0002701,-0.2338,0.1138,-0.1796,-0.1759
-0.2164,0.006781999999999999,-0.2401,0.1339,-0.1743,-0.1983
-0.198,0.0132,-0.2444,0.1504,-0.1687,-0.2163
-0.1817,0.01863,-0.2465,0.1641,-0.1627,-0.2301
-0.2515,0.037110000000000004,-0.2858,0.1369,-0.1986,-0.2095
-0.2737,0.040530000000000004,-0.2919,0.1254,-0.2082,-0.1963
-0.1911,0.028189999999999996,-0.2436,0.1629,-0.164,-0.2128
-0.1425,0.0274,-0.2296,0.1834,-0.138,-0.2422
-0.132,0.02731,-0.2201,0.1838,-0.128,-0.242
-0.111,0.02348,-0.2019,0.1884,-0.1124,-0.2412
-0.09727000000000001,0.01969,-0.1847,0.1877,-0.09945,-0.2356
-0.09068999999999999,0.01468,-0.166,0.1818,-0.08902,-0.2224
-0.005236,0.013640000000000001,-0.1423,0.2279,-0.0481,-0.2661
0.03458,0.013030000000000002,-0.1219,0.2424,-0.02214,-0.2783
-0.05362000000000001,0.00309,-0.1118,0.1719,-0.0484,-0.1998
-0.1041,-0.015030000000000002,-0.07989,0.1279,-0.06122999999999999,-0.1234
-0.1093,-0.025490000000000002,-0.05322999999999999,0.1129,-0.05632,-0.09135
-0.1295,-0.03348,-0.03316,0.08957999999999999,-0.05847,-0.054479999999999994
-0.1413,-0.03959,-0.014790000000000001,0.0732,-0.058460000000000005,-0.02582
-0.1475,-0.04244,-0.0006799,0.062020000000000006,-0.057139999999999996,-0.006256
-0.1882,-0.05558,0.02014,0.027410000000000004,-0.07307999999999999,0.050289999999999994
-0.1996,-0.054020000000000006,0.02385,0.01766,-0.07797,0.06418
-0.1404,-0.03268,0.0166,0.05757,-0.05092,0.008059
-0.1047,-0.01318,0.00562,0.07854,-0.03252,-0.035089999999999996
-0.08772,0.002857,-0.004113,0.08882000000000001,-0.022959999999999998,-0.05971
-0.059120000000000006,0.02182,-0.015590000000000001,0.1074,-0.008119,-0.09526
-0.033460000000000004,0.04111,-0.028089999999999997,0.1238,0.0060869999999999995,-0.1294
-0.009327,0.05955,-0.039580000000000004,0.1387,0.02028,-0.1609
0.0513,0.08474,-0.03533,0.1584,0.07217,-0.2216
0.097,0.09457,-0.02257,0.1763,0.1047,-0.249
0.059620000000000006,0.09472,-0.03985,0.1617,0.07702,-0.2241
0.04704,0.1074,-0.05558,0.1647,0.06673,-0.2181
0.06182000000000001,0.1171,-0.056929999999999994,0.1732,0.07727,-0.2285
0.059629999999999996,0.1193,-0.053989999999999996,0.1698,0.07927000000000001,-0.2198
0.05901,0.1183,-0.04566,0.1656,0.08279,-0.2076
0.05699,0.1136,-0.03291,0.1587,0.08622,-0.1905
0.05251,0.1467,-0.08922000000000001,0.1843,0.06782,-0.2278
0.041069999999999995,0.1511,-0.09655,0.1776,0.06362999999999999,-0.2234
0.03519,0.1021,-0.007845,0.1345,0.08365,-0.1382
0.04214,0.06071,0.05634,0.1098,0.09866,-0.08715
0.04222,0.03757,0.09158999999999999,0.09515,0.1036,-0.05317
0.04307,0.01341,0.1292,0.07983,0.1091,-0.01851
0.04637,-0.008020999999999999,0.1623,0.06811,0.114,0.01038
0.052,-0.02642,0.1916,0.05967000000000001,0.1188,0.034010000000000006
0.1047,-0.04237,0.2519,0.05439,0.1713,0.03159
0.15,-0.06238,0.3026,0.06114,0.2027,0.04115
0.1098,-0.06072999999999999,0.2674,0.05816,0.1594,0.054360000000000006
0.09295,-0.04361,0.2374,0.06876,0.1371,0.054060000000000004
0.1172,-0.029889999999999996,0.2299,0.08703,0.1469,0.031219999999999998
0.1272,-0.01266,0.2112,0.1012,0.1473,0.010740000000000001
0.1434,0.006854000000000001,0.1931,0.118,0.1526,-0.0147
0.1607,0.02735,0.1745,0.1344,0.16,-0.04247
0.08716,-0.0102,0.1817,0.1063,0.09663,0.04603
0.06014,0.0030989999999999998,0.1508,0.1027,0.07431,0.0448
0.1919,0.08044,0.1201,0.1782,0.1648,-0.102
0.249,0.1228,0.09556,0.2013,0.2112,-0.1836
0.2536,0.1376,0.08263999999999999,0.202,0.2196,-0.2008
0.2862,0.1552,0.07706,0.2171,0.2452,-0.2342
0.305,0.1648,0.07556,0.2234,0.2626,-0.2518
0.3159,0.1649,0.08173,0.2248,0.2741,-0.254
0.4297,0.1705,0.1256,0.2659,0.3543,-0.3085
0.5373,0.1679,0.1776,0.3071,0.4279,-0.3466
0.3662,0.1416,0.1351,0.2231,0.3237,-0.2437
0.2571,0.07149,0.1703,0.1772,0.2421,-0.09986
0.2604,0.029419999999999998,0.2184,0.1746,0.2369,-0.0469
0.2149,-0.0077670000000000005,0.2417,0.1502,0.2023,0.02111
0.1868,-0.04553,0.272,0.1347,0.1763,0.08201
0.1642,-0.07585,0.2962,0.1221,0.1544,0.1309
0.08966,-0.1461,0.335,0.08878,0.08438999999999999,0.2467
0.055,-0.1674,0.3399,0.0755,0.050730000000000004,0.2876
0.1182,-0.1286,0.3331,0.1042,0.09813999999999999,0.2237
0.1459,-0.1027,0.3211,0.1098,0.1227,0.1822
0.1461,-0.08547,0.3053,0.1088,0.1245,0.1653
0.1629,-0.05636,0.2847,0.1158,0.1399,0.1287
0.1766,-0.02284,0.2587,0.1213,0.1552,0.08864
0.1894,0.01286,0.2304,0.1265,0.1711,0.0471
0.125,0.111,0.1029,0.1126,0.1476,-0.02938
0.0814,0.1446,0.04931,0.09461,0.1276,-0.04945
0.1657,0.1054,0.1333,0.1199,0.1774,-0.03284
0.2229,0.1268,0.1374,0.1296,0.227,-0.08763
0.226,0.1492,0.1186,0.1258,0.2391,-0.1141
0.2433,0.1559,0.1216,0.1265,0.257,-0.1299
0.2527,0.1616,0.1217,0.1243,0.2697,-0.142
0.2621,0.1612,0.127,0.1231,0.2801,-0.1474
0.3429,0.1276,0.2026,0.1397,0.3364,-0.1477
0.424,0.1231,0.2478,0.1665,0.3948,-0.1741
0.3153,0.1477,0.1672,0.1249,0.328,-0.1632
0.2478,0.1177,0.1631,0.111,0.2686,-0.09702000000000001
0.2577,0.0947,0.1882,0.117,0.2678,-0.0763
0.2321,0.07712000000000001,0.1918,0.1093,0.2444,-0.04689
0.2161,0.052160000000000005,0.2062,0.1064,0.224,-0.0138
0.2035,0.02827,0.221,0.1045,0.2059,0.016309999999999998
0.2244,-0.013059999999999999,0.2747,0.1069,0.2124,0.05006
0.2441,-0.03355,0.3045,0.1158,0.2182,0.06573999999999999
0.2049,-0.03568,0.2782,0.1107,0.1804,0.08174
0.1822,-0.040889999999999996,0.2696,0.1135,0.1542,0.1035
0.1876,-0.04328,0.2737,0.1199,0.1522,0.1074
0.1862,-0.03805,0.2668,0.1246,0.1471,0.1066
0.1884,-0.02717,0.2573,0.1299,0.1469,0.09931
0.1927,-0.0128,0.2462,0.1349,0.1502,0.08766
0.2057,0.04625,0.2034,0.1393,0.1774,0.0319
0.2125,0.06844,0.1889,0.1417,0.1886,0.01142
0.2097,0.04589,0.2049,0.1444,0.1753,0.03563
0.2182,0.048639999999999996,0.2048,0.1504,0.1788,0.0309
0.2282,0.0641,0.196,0.1548,0.1894,0.01431
0.2352,0.07567,0.1889,0.1577,0.1971,0.002018
0.2423,0.08889,0.1805,0.1602,0.2059,-0.01217
0.2484,0.102,0.1718,0.1619,0.2145,-0.026260000000000002
0.2582,0.1367,0.1422,0.1683,0.2297,-0.06064
0.2619,0.1529,0.1291,0.168,0.2387,-0.07778
0.2581,0.1479,0.1357,0.1607,0.2397,-0.07279
0.2608,0.1343,0.1467,0.1605,0.2383,-0.06648
0.2639,0.1265,0.1519,0.1615,0.2381,-0.06443
0.2634,0.1187,0.1559,0.1601,0.236,-0.061279999999999994
0.2624,0.108,0.1612,0.1593,0.2318,-0.055889999999999995
0.2609,0.09598999999999999,0.1669,0.1587,0.2263,-0.049460000000000004
0.1705,0.1009,0.1099,0.1319,0.1583,-0.024569999999999998
0.1322,0.08362,0.09638,0.12,0.1222,-0.004994
0.2162,0.04301,0.1707,0.1537,0.1659,-0.0003708
0.256,0.04355,0.1889,0.1522,0.2025,-0.027839999999999997
0.2567,0.0365,0.1924,0.1471,0.2029,-0.0297
0.2711,0.02246,0.2072,0.149,0.2091,-0.030260000000000002
0.2797,0.013069999999999998,0.2157,0.1479,0.2133,-0.032330000000000005
0.2853,0.004333,0.2221,0.1464,0.2151,-0.033
0.3822,-0.1184,0.3566,0.1908,0.2321,0.02199
0.4322,-0.1369,0.3952,0.2081,0.2603,0.0184
0.3447,-0.008025,0.2558,0.1508,0.2587,-0.05989
0.2828,0.029110000000000004,0.1975,0.1323,0.2262,-0.05739
0.2718,0.03895,0.1842,0.1269,0.2225,-0.058629999999999995
0.2471,0.06828,0.1516,0.1128,0.2192,-0.06976
0.2269,0.08738,0.1286,0.1026,0.2145,-0.07397000000000001
0.2099,0.1026,0.1102,0.09383,0.2107,-0.07655
0.06873,0.1993,-0.03638,0.039939999999999996,0.147,-0.09412999999999999
0.0004336,0.2068,-0.08108,0.01475,0.1016,-0.07875
0.1049,0.1088,0.04713,0.06811,0.1337,-0.03249
0.1582,0.0875,0.09092,0.0711,0.1744,-0.04725
0.158,0.07266,0.1006,0.06874,0.1711,-0.03959
0.174,0.04471,0.1264,0.07589,0.1717,-0.0275
0.184,0.02368,0.144,0.0798,0.171,-0.01865
0.1902,0.004876,0.1576,0.0833,0.1675,-0.009451000000000001
0.2503,-0.1292,0.2613,0.1389,0.1345,0.059910000000000005
0.2827,-0.1584,0.2926,0.1581,0.1402,0.06909
0.2282,-0.034460000000000005,0.1937,0.1004,0.1734,-0.0002807
0.1888,-0.004748,0.1565,0.08187,0.16,-0.0014470000000000002
0.1818,-0.002866,0.1504,0.0791,0.1557,0.001418
0.1651,0.02264,0.1272,0.06601,0.1586,-0.00798
0.1527,0.04174,0.1103,0.055310000000000005,0.1617,-0.015340000000000001
0.1426,0.058570000000000004,0.09642,0.046919999999999996,0.1653,-0.02045
0.1477,0.1156,0.0847,0.01546,0.2176,-0.05753
0.1485,0.1318,0.08244,0.0060539999999999995,0.2339,-0.06585
0.1291,0.06645,0.08978,0.03485,0.1695,-0.01913
0.117,0.05719,0.08101,0.04622,0.1475,-0.0047420000000000006
0.1129,0.05902999999999999,0.07666,0.04718,0.1449,-0.003113
0.1083,0.04124,0.07896,0.056960000000000004,0.1276,0.010320000000000001
0.1057,0.02773,0.08061,0.06518,0.1147,0.02
0.1042,0.014180000000000002,0.08279,0.07322000000000001,0.1027,0.02877
0.1195,0.08556,0.04512,0.06517,0.1534,-0.020819999999999998
0.1251,0.09025,0.044410000000000005,0.0648,0.1622,-0.026680000000000002
0.0987,0.026060000000000003,0.06601,0.06982000000000001,0.1064,0.02096
0.1009,-0.033889999999999997,0.09167,0.09373,0.06669,0.051789999999999996
0.1113,-0.06354,0.106,0.1094,0.05304,0.06252
0.1108,-0.08363,0.1114,0.1155,0.03862,0.07135
0.1127,-0.0977,0.1144,0.1206,0.029310000000000003,0.07553
0.1141,-0.1025,0.113,0.1219,0.02598,0.07438
0.06365,-0.09283,0.08534,0.09196,-0.001099,0.08346
0.0453,-0.09218,0.07107999999999999,0.08265,-0.01459,0.08461
0.1036,-0.1134,0.09934,0.12,0.0074140000000000005,0.07363
0.1199,-0.06972,0.0848,0.1025,0.05237000000000001,0.03839
0.114,-0.03304,0.06411,0.08142,0.07601000000000001,0.01621
0.1202,-0.009764,0.054029999999999995,0.07176,0.09877999999999999,-0.002877
0.1217,0.01699,0.041010000000000005,0.05814,0.1217,-0.02204
0.122,0.03923,0.02953,0.04603,0.1411,-0.03809
0.1031,0.02053,0.017480000000000002,0.050960000000000005,0.1116,-0.0261
0.09158,0.020419999999999997,0.004653,0.047869999999999996,0.1036,-0.02719
0.1122,0.07087,0.001503,0.02568,0.1641,-0.06246
0.1189,0.09042,-0.00037319999999999996,0.008809,0.1935,-0.08054
0.1166,0.08632999999999999,-0.002041,0.0065,0.1942,-0.08184
0.1203,0.08325,0.0001891,0.0053549999999999995,0.2007,-0.08556
0.1231,0.07032000000000001,0.004667,0.009099,0.1986,-0.08395
0.1261,0.05053,0.01103,0.01708,0.1908,-0.0788
0.1769,-0.05218,0.06014,0.09068999999999999,0.1475,-0.05081
0.2005,-0.122,0.08535,0.1389,0.109,-0.028630000000000003
0.1552,-0.0266,0.03851,0.06431,0.1598,-0.0607
0.1374,-0.037160000000000006,0.03463,0.05772000000000001,0.1448,-0.05022
0.1424,-0.08492000000000001,0.04725,0.08398,0.1127,-0.031310000000000004
0.1369,-0.09767,0.0465,0.08674,0.1018,-0.02452
0.1346,-0.1199,0.049389999999999996,0.09618,0.08498,-0.01432
0.1333,-0.138,0.051579999999999994,0.104,0.07196,-0.006243
0.165,-0.09452,0.06379,0.0828,0.1412,-0.03631
0.186,-0.02368,0.06913,0.0385,0.2278,-0.07225
0.1402,-0.1668,0.06375,0.1092,0.07042999999999999,0.002578
0.1267,-0.2362,0.05961,0.1636,-0.01036,0.0408
0.1305,-0.2239,0.057370000000000004,0.1588,0.0034700000000000004,0.0356
0.12,-0.2515,0.05156,0.1753,-0.030010000000000002,0.05206
0.112,-0.2573,0.04311,0.1802,-0.04307,0.058620000000000005
0.1029,-0.2581,0.03322,0.1811,-0.05223,0.06326
0.1095,-0.2637,0.0418,0.1806,-0.04745,0.06531
0.109,-0.238,0.0358,0.165,-0.02416,0.05691
0.08242999999999999,-0.2241,0.0054670000000000005,0.1585,-0.03779,0.058570000000000004
0.056929999999999994,-0.1919,-0.02223,0.1405,-0.03319,0.05731
0.03863,-0.1532,-0.0419,0.1128,-0.012,0.049139999999999996
0.018369999999999997,-0.1238,-0.062060000000000004,0.09167,-0.001145,0.04483
-5.141e-05,-0.09482,-0.07993,0.07023,0.01193,0.039560000000000005
-0.015780000000000002,-0.07182000000000001,-0.09465,0.05255,0.02256,0.03493
-0.05656,-0.04815,-0.133,0.03608,0.00825,0.0369
-0.08005,-0.06297,-0.151,0.04216,-0.02331,0.04547
-0.0645,-0.0298,-0.1371,0.016659999999999998,0.028260000000000004,0.02779
-0.05666,-0.02802,-0.1281,0.005186,0.04703,0.0166
-0.05732999999999999,-0.051460000000000006,-0.1273,0.01804,0.02891,0.018080000000000002
-0.053739999999999996,-0.06348,-0.1237,0.02249,0.025730000000000003,0.01374
-0.04978,-0.08569,-0.12,0.03428,0.01258,0.01181
-0.04498,-0.1106,-0.1165,0.048839999999999995,-0.003378,0.009951
-0.08986,-0.01772,-0.1358,-0.04834,0.06679,-0.009606
-0.08784,0.025580000000000002,-0.1285,-0.09215,0.1223,-0.03082
-0.033030000000000004,-0.2144,-0.09867999999999999,0.1023,-0.07334,0.011090000000000001
-0.006908,-0.3026,-0.0956,0.1879,-0.1501,0.018009999999999998
0.002299,-0.3113,-0.09579,0.1966,-0.1521,0.007697
0.0148,-0.371,-0.09609,0.2453,-0.204,0.010759999999999999
0.02104,-0.3954,-0.1012,0.2663,-0.226,0.00603
0.02157,-0.4067,-0.1096,0.2746,-0.2386,1.35e-05
0.07207000000000001,-0.559,-0.09949,0.4141,-0.3651,0.01257
0.06659,-0.5874,-0.1201,0.4403,-0.4063,0.01149
-0.001009,-0.3628,-0.1587,0.2434,-0.2249,-0.02743
-0.04852,-0.2747,-0.1819,0.1438,-0.1578,-0.038919999999999996
-0.081,-0.2439,-0.2039,0.1049,-0.1462,-0.040889999999999996
-0.1193,-0.1736,-0.2256,0.033339999999999995,-0.09648999999999999,-0.04983
-0.1545,-0.1227,-0.2445,-0.02283,-0.06308,-0.054520000000000006
-0.1862,-0.08057,-0.2605,-0.07037,-0.03565,-0.05791
-0.2666,0.02367,-0.3014,-0.1806,0.0209,-0.05725
-0.3004,0.06289,-0.3139,-0.2294,0.04746,-0.058460000000000005
-0.2653,-0.0313,-0.2942,-0.1486,-0.0167,-0.05429
-0.2465,-0.07777,-0.2859,-0.1073,-0.04614,-0.059
-0.2413,-0.1024,-0.2833,-0.08742,-0.06287999999999999,-0.061779999999999995
-0.2272,-0.1529,-0.2782,-0.043769999999999996,-0.1014,-0.06256
-0.2123,-0.2019,-0.274,0.0003335,-0.1394,-0.06426
-0.1968,-0.2527,-0.2708,0.0469,-0.1802,-0.06592
-0.1659,-0.3371,-0.2554,0.1174,-0.243,-0.06511
-0.1435,-0.3971,-0.2519,0.176,-0.2924,-0.06772
-0.1431,-0.3987,-0.2633,0.1879,-0.2993,-0.07515
-0.1516,-0.406,-0.2747,0.1958,-0.3154,-0.0738
-0.1538,-0.4249,-0.2826,0.2132,-0.3395,-0.07322999999999999
-0.1583,-0.4309,-0.2913,0.2204,-0.352,-0.07395
-0.1666,-0.431,-0.3005,0.2204,-0.3602,-0.07353
-0.1778,-0.4244,-0.3098,0.213,-0.3627,-0.0726
-0.1941,-0.4207,-0.349,0.2364,-0.3899,-0.077
-0.2266,-0.4141,-0.3754,0.225,-0.4102,-0.07003
